month,day,len,rang90,rang95,gamma_moments_90,gamma_moments_95,a_moments,b_moments
3,21,150,2.71,3.855,2.3,4.19,0.15872,4.84696
3,22,150,2.81,4.1,2.51,4.41,0.1784,4.66749
3,23,150,3.16,4.555,2.69,4.49,0.21463,4.14037
3,24,150,3.13,4.41,2.82,4.5,0.25916,3.62964
3,25,150,3.1,4.32,2.84,4.49,0.27141,3.50766
3,26,150,3.1,5.065,3.01,4.79,0.26573,3.79576
3,27,150,3.1,5.065,3.19,4.97,0.29575,3.65627
3,28,150,3.0,4.33,3.0,4.87,0.24452,4.08411
3,29,150,3.11,4.765,3.06,5.05,0.22585,4.48378
3,30,150,3.62,5.065,3.23,5.28,0.23501,4.55586
3,31,150,3.11,4.42,2.82,4.77,0.20548,4.53903
4,1,150,3.81,4.42,2.97,5.11,0.19297,5.09237
4,2,150,3.92,5.305,3.08,5.02,0.23929,4.27926
4,3,150,4.1,6.185,3.3,5.37,0.24087,4.55288
4,4,150,4.01,6.775,3.92,6.74,0.19294,6.71696
4,5,150,4.01,6.46,3.85,6.67,0.18889,6.75169
4,6,150,3.01,6.46,3.57,6.4,0.16695,7.12008
4,7,150,3.44,5.42,3.75,6.47,0.19177,6.47295
4,8,150,4.11,6.855,4.15,6.86,0.22446,6.12144
4,9,150,4.22,6.855,3.95,6.06,0.31746,4.25037
4,10,150,4.44,7.065,4.52,7.05,0.29341,5.21462
4,11,150,4.81,7.065,4.52,7.01,0.29911,5.11733
4,12,150,4.23,7.42,4.22,6.8,0.25191,5.58935
4,13,150,3.52,6.2,3.73,6.49,0.18512,6.66944
4,14,150,3.32,6.155,3.74,6.77,0.1619,7.71263
4,15,150,3.9,6.2,3.78,6.66,0.1764,7.10507
4,16,150,3.98,7.62,4.2,7.17,0.19805,7.00493
4,17,150,4.84,8.715,4.63,7.69,0.22166,6.92054
4,18,150,4.71,6.21,4.24,7.03,0.22309,6.29638
4,19,150,4.71,6.41,3.89,6.31,0.24221,5.33421
4,20,150,3.99,6.21,3.54,5.71,0.24851,4.73762
4,21,150,3.03,5.365,2.86,4.75,0.22139,4.28196
4,22,150,3.32,4.91,2.67,4.33,0.24456,3.63369
4,23,150,3.32,5.92,3.01,4.97,0.22564,4.41417
4,24,150,2.71,5.005,2.88,4.9,0.19912,4.77444
4,25,150,2.7,4.455,2.73,4.8,0.17849,5.07228
4,26,150,3.5,6.885,3.4,5.79,0.20029,5.61182
4,27,150,4.52,9.165,4.32,7.51,0.18535,7.71873
4,28,150,4.77,8.865,4.65,7.94,0.19913,7.72684
4,29,150,4.75,8.565,4.37,7.57,0.18857,7.67177
4,30,150,5.42,8.565,4.67,7.85,0.20993,7.3547
5,1,150,4.75,8.3,4.07,7.08,0.18529,7.27867
5,2,150,3.13,5.51,2.75,4.79,0.18495,4.92374
5,3,150,2.91,4.52,2.14,3.76,0.17994,3.94568
5,4,150,3.12,5.355,2.56,4.37,0.19731,4.28773
5,5,150,3.1,4.975,2.73,4.72,0.18904,4.77488
5,6,150,2.38,5.31,2.73,4.86,0.17053,5.32051
5,7,150,2.21,5.805,2.85,4.98,0.18283,5.1632
5,8,150,3.39,7.4,3.85,6.66,0.18892,6.74699
5,9,150,3.03,7.085,3.76,6.55,0.18444,6.75577
5,10,150,3.03,7.13,3.5,6.19,0.17462,6.65447
5,11,150,5.33,7.51,4.24,7.12,0.21145,6.63346
5,12,150,5.61,7.91,4.49,7.56,0.2097,7.08632
5,13,150,4.93,7.71,3.99,6.83,0.19677,6.70828
5,14,150,4.36,7.71,3.97,7.09,0.16971,7.7899
5,15,150,3.94,7.775,3.85,6.96,0.16309,7.8894
5,16,150,4.31,7.775,3.93,6.89,0.18086,7.21001
5,17,150,4.31,6.96,3.92,6.76,0.19154,6.77327
5,18,150,4.44,6.41,4.0,6.73,0.20893,6.32418
5,19,150,4.93,7.655,4.11,6.6,0.25628,5.35871
5,20,150,5.27,8.985,4.68,7.6,0.2411,6.44536
5,21,150,4.81,8.285,4.35,7.28,0.21315,6.74337
5,22,150,4.93,8.875,4.68,7.86,0.21171,7.31831
5,23,150,5.05,8.875,4.76,7.89,0.22253,7.08221
5,24,150,4.64,8.72,4.67,7.72,0.22488,6.87491
5,25,150,4.42,8.72,4.52,7.38,0.23599,6.35336
5,26,150,5.57,9.21,5.1,8.18,0.25598,6.64639
5,27,150,6.22,10.455,5.24,8.15,0.29553,5.99602
5,28,150,6.22,11.565,5.37,8.5,0.27257,6.61615
5,29,150,6.42,11.755,5.93,9.81,0.22371,8.77619
5,30,150,6.64,12.24,6.4,10.74,0.21165,9.99444
5,31,150,6.22,12.24,6.22,10.51,0.20568,9.9929
6,1,150,4.61,11.52,5.47,9.69,0.17375,10.45926
6,2,150,4.8,8.455,5.41,9.38,0.18794,9.53129
6,3,150,5.23,8.885,5.6,9.29,0.22191,8.35488
6,4,150,4.81,8.455,5.48,8.77,0.25845,7.08056
6,5,150,4.92,8.775,5.35,8.61,0.2517,7.07999
6,6,150,5.87,9.915,6.17,9.84,0.26208,7.86774
6,7,150,6.51,11.16,6.66,11.15,0.21362,10.31126
6,8,150,6.5,10.32,6.39,10.62,0.21997,9.61662
6,9,150,6.68,10.5,6.4,10.65,0.21887,9.67681
6,10,150,7.41,11.175,7.06,11.89,0.20887,11.17434
6,11,150,7.52,11.175,6.92,11.68,0.20711,11.04414
6,12,150,7.85,13.905,7.02,11.43,0.23973,9.72752
6,13,150,9.24,14.265,7.34,11.81,0.25289,9.6801
6,14,150,7.94,13.74,7.24,11.55,0.26306,9.20942
6,15,150,7.83,12.625,6.64,10.25,0.3081,7.3332
6,16,150,7.62,12.625,6.64,10.26,0.30587,7.37994
6,17,150,7.42,11.35,7.05,11.66,0.2245,10.39651
6,18,150,8.11,12.625,7.58,12.48,0.22913,10.96627
6,19,150,8.62,14.31,8.27,13.67,0.22449,12.19667
6,20,150,8.62,14.31,8.17,13.6,0.21814,12.38944
6,21,150,8.85,13.255,8.37,13.92,0.21918,12.6351
6,22,150,8.85,12.76,7.35,11.95,0.2412,10.12974
6,23,150,8.17,12.76,7.04,11.95,0.20296,11.47011
6,24,150,6.04,10.675,5.83,9.96,0.19754,9.75689
6,25,150,5.73,10.62,5.51,9.65,0.18118,10.08558
6,26,150,4.89,8.1,4.83,8.59,0.17209,9.34028
6,27,150,5.32,8.1,4.99,8.88,0.17118,9.69727
6,28,150,5.3,7.695,4.63,8.18,0.17537,8.75862
6,29,150,6.12,11.35,5.49,9.94,0.16167,11.34811
6,30,150,5.64,11.17,5.3,9.74,0.15492,11.4944
7,1,150,5.41,9.68,5.1,9.45,0.1511,11.37451
7,2,150,5.64,9.995,5.58,10.24,0.15497,12.08436
7,3,150,5.42,9.275,5.02,9.12,0.16,10.48763
7,4,150,5.31,8.91,5.18,8.95,0.19062,8.99866
7,5,150,6.62,10.27,6.71,14.26,0.10583,23.30256
7,6,150,7.24,11.34,7.46,15.06,0.11913,22.13282
7,7,150,7.24,12.305,7.71,15.13,0.12809,20.89126
7,8,150,8.94,15.44,9.55,17.33,0.16074,19.86231
7,9,150,8.94,14.65,9.32,17.03,0.15699,19.89509
7,10,150,6.55,12.855,6.78,10.94,0.24978,9.04796
7,11,150,5.81,12.855,6.22,10.39,0.21612,9.52579
7,12,150,4.69,11.26,5.54,9.61,0.18738,9.7877
7,13,150,4.69,11.315,4.8,8.38,0.18365,8.66493
7,14,150,4.45,9.2,4.35,7.55,0.18741,7.68719
7,15,150,7.52,12.965,6.23,11.54,0.15078,13.91468
7,16,150,8.93,13.765,7.19,12.65,0.1779,13.40863
7,17,150,8.98,15.22,7.97,13.76,0.19014,13.86314
7,18,150,7.61,12.515,6.84,12.39,0.16225,14.09362
7,19,150,7.61,12.79,6.49,12.1,0.14775,14.84057
7,20,150,7.33,10.855,5.49,9.37,0.19887,9.13478
7,21,150,4.83,8.355,5.15,9.25,0.1662,10.32471
7,22,150,4.83,9.235,5.09,9.18,0.16405,10.35479
7,23,150,7.27,11.69,6.44,11.1,0.1908,11.16021
7,24,150,8.87,14.595,8.09,13.53,0.21549,12.42743
7,25,150,9.55,16.52,8.64,14.35,0.22044,12.971
7,26,150,8.87,16.12,7.98,13.44,0.20924,12.61384
7,27,150,8.87,14.53,7.92,13.09,0.22577,11.6284
7,28,150,7.9,13.785,7.09,11.86,0.2145,10.9342
7,29,150,6.83,13.04,6.29,12.1,0.13513,15.97024
7,30,150,5.92,11.015,5.42,11.22,0.11229,17.37736
7,31,150,7.99,12.195,6.87,12.89,0.14508,16.03717
8,1,150,7.15,11.205,6.55,12.66,0.13377,16.85014
8,2,150,8.35,13.955,7.4,14.07,0.13972,18.05535
8,3,150,9.07,13.955,7.56,12.75,0.20811,12.01597
8,4,150,9.07,15.965,8.13,13.15,0.24612,10.98917
8,5,150,7.23,15.965,7.88,12.81,0.24132,10.84869
8,6,150,6.57,14.3,7.57,12.39,0.23451,10.71464
8,7,150,6.32,11.605,6.68,10.66,0.26171,8.53093
8,8,150,6.41,10.885,6.49,10.43,0.25324,8.54252
8,9,150,6.53,11.695,6.38,10.1,0.27244,7.85985
8,10,150,6.81,12.255,7.02,10.94,0.29256,8.11014
8,11,150,6.8,12.255,7.18,11.53,0.25489,9.40292
8,12,150,6.81,12.42,7.34,11.72,0.26039,9.41662
8,13,150,6.43,11.75,6.89,11.29,0.23322,9.79625
8,14,150,6.72,9.565,6.73,10.94,0.24153,9.2632
8,15,150,6.01,9.465,6.44,10.59,0.22993,9.28401
8,16,150,5.91,8.2,5.57,8.99,0.24948,7.44226
8,17,150,5.91,9.6,6.22,10.67,0.19475,10.56386
8,18,150,6.11,10.555,6.83,11.43,0.21405,10.5522
8,19,150,5.42,9.6,6.49,11.54,0.17168,12.56974
8,20,150,5.13,7.955,5.93,10.74,0.16187,12.24867
8,21,150,6.71,9.64,6.71,11.58,0.19069,11.64571
8,22,150,6.8,9.2,6.09,10.07,0.22438,8.98493
8,23,150,6.71,9.02,5.19,8.7,0.21193,8.09388
8,24,150,6.71,9.2,5.3,8.58,0.24619,7.1679
8,25,150,6.22,9.53,5.18,9.81,0.14126,12.48328
8,26,150,4.01,8.855,4.72,9.2,0.13057,12.49392
8,27,150,4.72,9.365,5.29,9.9,0.14616,12.2514
8,28,150,5.12,10.79,5.97,10.79,0.16308,12.23154
8,29,150,5.14,12.26,6.65,12.4,0.14755,15.22597
8,30,150,7.87,10.88,6.6,11.38,0.19153,11.40633
8,31,150,7.87,12.04,6.8,11.61,0.19874,11.32159
9,1,150,6.41,9.46,6.05,10.68,0.17609,11.40322
9,2,150,4.51,8.555,4.94,9.26,0.14517,11.52227
9,3,150,4.41,7.755,3.87,6.32,0.23708,5.42437
9,4,150,4.22,6.41,3.66,5.96,0.24066,5.06109
9,5,150,4.22,7.16,3.83,6.63,0.18907,6.70995
9,6,150,4.11,7.7,4.05,7.01,0.1892,7.08604
9,7,150,6.4,10.805,5.38,9.14,0.20173,8.81066
9,8,150,6.4,10.805,5.54,9.49,0.19644,9.32961
9,9,150,7.78,11.41,6.1,10.18,0.21624,9.32585
9,10,150,8.61,12.105,6.98,11.54,0.22455,10.29043
9,11,150,9.61,13.385,7.39,12.21,0.22577,10.84594
9,12,150,6.3,12.64,6.78,11.61,0.19643,11.41393
9,13,150,6.3,12.75,6.98,11.64,0.21658,10.65942
9,14,150,6.21,12.75,6.48,11.36,0.18,11.92969
9,15,150,5.5,10.7,5.69,9.82,0.19091,9.86858
9,16,150,5.04,8.135,5.09,8.8,0.18983,8.88162
9,17,150,5.05,9.615,5.35,9.11,0.19996,8.83836
9,18,150,5.0,7.91,5.08,8.61,0.20366,8.2456
9,19,150,5.0,8.13,5.26,8.82,0.2117,8.20964
9,20,150,4.64,6.72,4.67,8.23,0.17718,8.7443
9,21,150,4.63,7.78,5.12,9.21,0.16521,10.3341
9,22,150,6.31,8.61,5.35,8.95,0.2141,8.26397
9,23,150,6.72,9.885,5.98,9.93,0.22156,8.94262
9,24,150,6.98,10.86,6.27,10.17,0.24444,8.53921
9,25,150,7.75,12.255,6.7,10.85,0.24603,9.06658
9,26,150,6.34,11.3,5.87,9.53,0.24383,8.01383
9,27,150,4.34,8.81,4.91,8.43,0.19501,8.33114
9,28,150,4.12,7.02,4.34,7.41,0.1984,7.23791
9,29,150,4.12,6.71,4.15,7.28,0.18107,7.6065
9,30,150,4.92,7.42,4.4,7.28,0.22397,6.50096
10,1,150,5.92,7.82,5.2,8.42,0.24524,7.0517
10,2,150,6.1,8.315,5.97,10.09,0.20621,9.5693
10,3,150,5.14,8.425,5.6,9.94,0.17348,10.73352
10,4,150,4.96,7.375,5.32,9.22,0.18794,9.37553
10,5,150,3.72,6.01,4.86,8.7,0.16838,9.61735
10,6,150,3.81,5.875,4.6,8.23,0.16865,9.08375
10,7,150,3.91,5.93,4.6,7.76,0.20668,7.35421
10,8,150,5.12,7.03,4.99,7.93,0.26794,6.24028
10,9,150,5.33,8.225,5.18,8.31,0.25686,6.73775
10,10,150,5.33,7.355,4.81,7.82,0.24118,6.6313
10,11,150,4.76,7.355,4.56,7.58,0.22011,6.8571
10,12,150,5.33,6.655,4.04,6.26,0.30006,4.56358
10,13,150,4.67,6.42,3.94,6.22,0.27514,4.81205
10,14,150,5.51,6.6,4.13,6.44,0.29114,4.79032
10,15,150,5.6,7.425,4.38,6.76,0.30971,4.81747
10,16,150,5.6,7.645,4.65,7.09,0.32952,4.84749
10,17,150,5.52,9.855,4.78,7.37,0.30715,5.28733
10,18,150,7.22,10.175,5.83,8.78,0.34923,5.78034
10,19,150,6.57,9.765,5.57,8.49,0.32942,5.80616
10,20,150,7.43,10.22,5.89,8.9,0.34292,5.92755
10,21,150,7.22,9.6,5.51,8.41,0.32441,5.81574
10,22,150,7.22,9.195,5.79,9.01,0.2966,6.61486
10,23,150,4.21,7.465,4.3,7.04,0.23467,6.08526
10,24,150,4.76,8.085,4.97,7.92,0.26379,6.30309
10,25,150,4.61,7.465,4.88,7.64,0.28505,5.76735
10,26,150,5.33,6.985,5.04,7.78,0.30829,5.56621
10,27,150,6.21,8.92,5.15,7.67,0.37223,4.8375
10,28,150,6.3,9.705,5.66,8.26,0.41946,4.82043
10,29,150,6.11,7.5,5.22,7.61,0.42262,4.41528
10,30,150,6.11,8.16,5.55,8.11,0.41957,4.72709
10,31,150,5.74,9.305,5.56,8.16,0.40611,4.86075
11,1,150,4.72,7.4,4.9,7.16,0.41609,4.19776
11,2,150,4.5,6.68,4.52,6.78,0.35911,4.37753
11,3,150,4.52,6.565,4.64,6.93,0.36406,4.43704
11,4,150,5.26,6.9,4.54,6.72,0.38603,4.13789
11,5,150,5.71,6.9,5.35,8.17,0.32455,5.64478
11,6,150,6.01,7.82,5.53,8.44,0.32434,5.83751
11,7,150,5.73,7.285,5.12,7.97,0.2926,5.91022
11,8,150,5.42,6.9,4.67,7.37,0.27654,5.67493
11,9,150,4.91,6.98,4.58,7.37,0.25216,6.05176
11,10,150,3.62,6.055,3.62,5.61,0.29992,4.08781
11,11,150,3.71,5.175,3.45,5.34,0.30438,3.85485
11,12,150,4.13,6.76,3.88,5.83,0.35238,3.81404
11,13,150,3.74,6.625,3.63,5.57,0.3154,3.92511
11,14,150,3.7,4.8,3.21,4.86,0.34149,3.24264
11,15,150,3.7,4.755,3.13,4.71,0.34981,3.09504
11,16,150,3.5,5.075,3.24,4.96,0.31961,3.46467
11,17,150,3.0,4.255,2.84,4.41,0.29614,3.24398
11,18,150,3.02,4.255,2.97,4.57,0.3101,3.257
11,19,150,3.0,4.2,2.8,4.31,0.31088,3.06871
11,20,150,3.02,3.92,2.85,4.35,0.3262,2.99405
11,21,150,3.3,4.01,2.67,3.93,0.40067,2.36105
11,22,150,3.33,4.155,2.9,4.3,0.3825,2.66144
11,23,150,3.21,4.0,2.6,3.87,0.37262,2.44216
11,24,150,3.0,3.755,2.35,3.53,0.35056,2.31818
11,25,150,2.91,3.855,2.4,3.74,0.29132,2.78275
11,26,150,2.21,3.11,2.04,3.31,0.24321,2.79049
11,27,150,1.91,2.81,1.91,3.06,0.25731,2.47689
11,28,150,2.11,2.9,2.11,3.27,0.30611,2.34775
11,29,150,2.4,3.275,2.27,3.53,0.29591,2.5976
11,30,150,2.13,3.495,2.17,3.33,0.31575,2.3436
12,1,150,2.51,4.12,2.36,3.63,0.31391,2.56761
12,2,150,2.63,4.255,2.3,3.55,0.31174,2.51703
12,3,150,2.6,4.065,2.24,3.46,0.3058,2.48963
12,4,150,2.6,4.52,2.47,3.72,0.34732,2.455
12,5,150,2.51,4.355,2.46,3.69,0.36273,2.36539
12,6,150,2.63,4.355,2.6,3.8,0.41683,2.22312
12,7,150,2.91,4.9,2.92,4.25,0.42451,2.46245
12,8,150,3.04,4.9,2.94,4.32,0.40379,2.5855
12,9,150,3.94,5.665,3.18,4.75,0.36968,3.00802
12,10,150,3.45,5.41,3.18,4.71,0.38783,2.89127
12,11,150,2.8,5.12,2.86,4.34,0.33933,2.90766
12,12,150,2.24,4.7,2.56,3.93,0.31868,2.74881
12,13,150,2.61,4.92,2.6,3.98,0.32128,2.76809
12,14,150,2.33,2.855,2.01,3.03,0.34887,1.995
12,15,150,2.6,2.855,1.95,2.93,0.35504,1.90589
12,16,150,2.32,2.855,1.99,2.96,0.37657,1.85534
12,17,150,2.32,2.855,1.92,2.86,0.38015,1.77649
12,18,150,2.0,2.71,1.8,2.67,0.38165,1.65597
12,19,150,2.0,3.065,1.87,2.8,0.36831,1.77566
12,20,150,2.1,3.2,1.94,2.91,0.35595,1.88792
12,21,150,2.71,4.0,2.31,3.43,0.38057,2.13189
12,22,150,2.84,4.155,2.58,3.73,0.44581,2.08907
12,23,150,3.5,4.155,2.78,3.95,0.49683,2.06374
12,24,150,3.5,4.155,2.95,4.1,0.59029,1.91771
12,25,150,3.71,4.255,3.24,4.55,0.5358,2.267
12,26,150,3.4,4.155,3.08,4.3,0.55759,2.08635
12,27,150,3.02,3.61,2.8,3.97,0.50446,2.05763
12,28,150,2.81,3.4,2.63,3.8,0.45029,2.11716
12,29,150,2.7,3.255,2.48,3.61,0.41905,2.10951
12,30,149,2.82,3.48,2.58,3.71,0.46582,2.01997
12,31,148,2.83,4.025,2.49,3.72,0.3642,2.3784
