month,day,len,rang90,rang95,gamma_moments_90,gamma_moments_95,a_moments,b_moments
5,21,146,2.5,5.875,2.85,6.02,0.10721,9.7235
5,22,146,3.5,6.05,3.18,6.15,0.1331,8.21819
5,23,147,2.74,5.5,2.93,5.83,0.12312,8.33211
5,24,147,3.76,5.56,3.09,5.93,0.13599,7.78879
5,25,147,4.4,7.51,3.52,6.5,0.153,7.74528
5,26,147,4.4,7.95,3.64,6.76,0.15025,8.17663
5,27,148,4.26,8.815,3.68,7.04,0.13764,9.15052
5,28,148,4.43,10.305,3.79,7.06,0.14802,8.64113
5,29,147,2.96,7.65,3.22,6.3,0.12887,8.65178
5,30,147,4.06,7.08,3.43,6.51,0.14099,8.2942
5,31,147,4.42,8.92,3.69,7.04,0.13852,9.09979
6,1,146,4.65,7.25,3.46,6.38,0.15328,7.5921
6,2,146,4.4,7.25,3.33,6.6,0.12514,9.29887
6,3,146,4.4,7.25,3.61,7.32,0.11817,10.83303
6,4,147,4.02,9.01,4.45,9.08,0.11629,13.62419
6,5,148,3.85,8.415,4.09,8.46,0.11244,13.0936
6,6,149,3.04,7.92,3.83,8.16,0.10503,13.42492
6,7,149,2.74,6.16,3.23,7.16,0.0967,12.72867
6,8,150,4.56,11.19,4.96,9.71,0.12936,13.2911
6,9,149,4.88,11.28,4.79,9.1,0.1402,11.6519
6,10,148,8.2,12.13,5.57,10.14,0.15881,11.73402
6,11,147,9.3,13.32,6.37,11.16,0.18078,11.68038
6,12,147,10.32,16.15,7.71,13.3,0.19081,13.36256
6,13,146,6.4,12.725,6.32,11.52,0.15816,13.37693
6,14,146,5.65,11.825,5.34,10.25,0.13618,13.44374
6,15,146,5.25,11.4,5.29,10.33,0.12985,14.09971
6,16,147,4.6,10.83,5.01,9.92,0.12562,13.91723
6,17,147,4.6,9.29,4.88,9.42,0.13439,12.48817
6,18,148,4.66,9.955,4.85,9.3,0.13633,12.18223
6,19,149,4.6,10.26,4.99,9.4,0.14338,11.80548
6,20,150,4.95,10.065,5.06,9.16,0.16171,10.4511
6,21,150,6.46,10.065,5.08,9.15,0.16466,10.28762
6,22,149,3.72,9.7,3.92,7.44,0.14093,9.48149
6,23,149,3.7,7.5,3.42,6.45,0.14262,8.14553
6,24,148,4.36,8.48,4.06,7.79,0.13639,10.19517
6,25,148,4.36,8.285,4.28,8.03,0.14595,9.93978
6,26,148,4.09,8.11,4.15,7.82,0.14349,9.82285
6,27,149,4.34,7.12,4.09,7.27,0.17205,7.90694
6,28,148,5.13,8.04,4.48,7.88,0.17736,8.37346
6,29,148,4.82,8.04,4.13,7.53,0.15909,8.69815
6,30,147,3.58,5.98,3.0,6.13,0.11632,9.19333
7,1,146,3.5,5.7,3.23,6.89,0.10517,11.31926
7,2,145,4.54,7.24,4.01,7.88,0.12747,10.92304
7,3,146,5.8,8.175,4.65,8.61,0.15093,10.37869
7,4,147,5.78,8.15,4.19,7.65,0.15804,8.89272
7,5,148,5.76,8.255,4.21,7.67,0.15862,8.88575
7,6,148,5.05,7.625,3.4,6.24,0.15513,7.35211
7,7,148,4.28,8.5,3.41,7.21,0.10692,11.66603
7,8,148,2.24,8.5,3.04,6.81,0.09454,12.38618
7,9,147,3.54,8.91,4.12,8.64,0.10888,13.75102
7,10,146,6.65,11.525,5.44,10.17,0.1469,12.52371
7,11,147,8.82,12.86,6.82,12.01,0.1775,12.74282
7,12,147,9.12,15.09,7.77,13.98,0.16575,15.64125
7,13,147,12.38,16.22,9.6,16.32,0.20189,15.72242
7,14,148,12.09,15.73,9.34,16.0,0.19602,15.75649
7,15,148,10.6,16.19,8.56,15.31,0.16857,16.91128
7,16,148,8.37,15.59,6.86,13.33,0.13139,18.01372
7,17,149,5.88,12.3,4.68,9.49,0.11815,14.04207
7,18,149,1.64,5.92,2.17,5.28,0.08116,11.17975
7,19,148,1.4,3.065,1.53,4.09,0.06968,10.20155
7,20,149,1.84,4.66,2.15,5.65,0.07163,13.68976
7,21,149,2.32,6.3,3.11,7.01,0.09325,12.91169
7,22,149,5.82,13.3,5.69,11.01,0.13322,14.70538
7,23,149,9.48,13.84,6.94,12.8,0.15301,15.26391
7,24,149,11.9,17.74,8.22,14.82,0.16399,16.72189
7,25,148,12.48,20.49,8.78,15.37,0.181,16.07814
7,26,148,12.36,20.49,9.48,16.07,0.20383,15.37748
7,27,148,10.18,17.905,8.1,14.19,0.18081,14.8504
7,28,148,8.72,15.36,7.24,12.85,0.1735,13.87533
7,29,149,8.52,15.24,6.42,11.08,0.19063,11.14273
7,30,149,6.7,13.28,5.94,10.36,0.18317,10.73588
7,31,149,3.36,9.8,4.97,9.11,0.15598,10.69679
8,1,148,4.09,10.97,5.17,9.15,0.17497,9.82045
8,2,147,7.12,14.17,6.49,11.57,0.17047,12.6704
8,3,147,6.58,12.67,6.22,11.09,0.17035,12.15152
8,4,148,7.09,12.32,5.99,11.02,0.15423,13.05951
8,5,147,6.7,12.67,6.29,11.68,0.14971,14.16826
8,6,147,6.24,15.5,6.41,12.02,0.14549,14.92519
8,7,148,3.62,11.31,4.56,9.16,0.12089,13.2855
8,8,148,3.32,12.06,4.66,9.51,0.11655,14.24377
8,9,147,3.72,12.62,5.34,10.35,0.13254,13.87889
8,10,147,4.78,14.48,5.7,10.81,0.14099,13.77569
8,11,147,5.14,12.76,5.94,11.53,0.13237,15.47389
8,12,147,8.88,15.9,7.85,14.02,0.16977,15.3953
8,13,146,10.5,15.175,8.34,14.48,0.18634,14.81659
8,14,146,9.5,14.575,7.54,13.14,0.18418,13.56263
8,15,145,8.56,12.78,7.18,12.84,0.16848,14.18755
8,16,145,7.48,14.46,7.1,14.16,0.1231,20.21913
8,17,144,4.61,11.825,5.83,12.48,0.10381,20.77016
8,18,145,4.36,11.24,5.15,11.67,0.0924,21.68912
8,19,146,4.55,15.725,5.6,12.38,0.09727,21.89874
8,20,148,5.12,15.87,6.02,12.63,0.10888,20.11248
8,21,148,5.33,15.87,6.32,12.06,0.13848,15.59892
8,22,149,5.52,14.18,6.27,11.93,0.13948,15.33453
8,23,147,6.04,15.96,6.86,12.63,0.15354,15.01563
8,24,145,5.12,11.56,5.89,11.43,0.13203,15.37767
8,25,143,4.28,6.68,4.65,9.96,0.10378,16.57679
8,26,144,3.65,6.485,3.88,8.2,0.10747,13.20805
8,27,144,5.14,8.33,4.33,8.48,0.12873,11.66327
8,28,146,2.85,6.525,3.09,6.54,0.10633,10.64742
8,29,148,4.65,8.73,3.96,7.88,0.12414,11.16897
8,30,150,5.73,8.965,5.2,9.47,0.1585,10.98208
8,31,149,6.06,11.08,5.7,9.91,0.18638,10.13294
9,1,148,6.99,14.515,6.57,12.96,0.12633,18.10513
9,2,148,7.29,16.2,7.23,13.79,0.13877,17.80139
9,3,148,8.37,17.76,8.17,15.82,0.13281,21.18003
9,4,148,8.74,17.045,7.48,15.02,0.12098,21.77618
9,5,148,7.8,16.655,7.57,15.7,0.11192,24.39052
9,6,149,7.38,17.92,7.28,14.46,0.12452,20.44826
9,7,148,7.59,17.745,7.21,14.26,0.12554,20.03317
9,8,147,7.14,15.04,6.29,12.43,0.126,17.40668
9,9,146,6.75,16.0,6.47,12.59,0.13104,17.04981
9,10,146,8.1,13.975,6.65,12.01,0.16321,13.60146
9,11,146,5.5,11.725,5.24,9.9,0.14212,12.52517
9,12,147,4.92,12.18,5.29,10.18,0.13508,13.44149
9,13,148,4.26,10.92,4.02,8.1,0.12021,11.80892
9,14,149,4.32,11.26,4.04,8.21,0.11776,12.18521
9,15,149,4.32,11.0,4.28,8.6,0.12048,12.52286
9,16,149,6.64,11.18,5.51,10.63,0.13439,14.08789
9,17,149,8.8,19.22,7.65,13.99,0.15673,16.36227
9,18,149,11.0,20.52,9.5,16.33,0.19311,16.26884
9,19,149,10.2,20.72,9.52,16.43,0.19109,16.48936
9,20,150,8.0,20.66,7.88,14.54,0.15293,17.33672
9,21,150,5.07,15.265,6.19,12.27,0.12503,17.29744
9,22,149,4.26,7.44,4.01,8.47,0.10756,13.63411
9,23,148,3.66,6.295,3.45,6.85,0.12435,9.69919
9,24,147,4.5,6.54,4.21,8.28,0.12733,11.48681
9,25,146,5.1,11.825,4.97,8.9,0.16779,9.86661
9,26,144,6.57,14.0,7.03,12.0,0.19853,11.71126
9,27,144,6.5,13.85,6.97,11.82,0.20264,11.36387
9,28,145,7.92,14.0,7.33,12.34,0.20946,11.57665
9,29,145,7.48,13.5,6.62,11.24,0.20264,10.79865
9,30,144,7.94,14.2,7.85,13.82,0.17762,14.66181
10,1,145,7.58,11.06,6.94,12.16,0.18015,12.76708
10,2,145,8.58,14.1,7.91,13.76,0.18575,14.10836
10,3,144,8.91,16.25,8.64,14.83,0.19391,14.72982
10,4,143,8.64,13.44,8.26,14.35,0.18646,14.67195
10,5,143,7.64,11.12,6.72,11.69,0.18546,11.99827
10,6,144,6.5,12.595,6.16,11.35,0.15342,13.50707
10,7,144,6.47,13.465,6.85,12.64,0.15299,15.06993
10,8,144,6.8,13.85,7.09,13.86,0.12955,18.94357
10,9,145,6.8,19.44,8.17,15.85,0.13241,21.27086
10,10,145,6.72,19.44,8.7,16.71,0.13585,21.95595
10,11,143,6.76,19.67,8.65,16.68,0.13435,22.11153
10,12,143,6.04,12.9,6.99,14.33,0.11475,21.76761
10,13,142,4.79,8.065,5.13,11.01,0.10322,18.42096
10,14,141,3.8,8.1,4.43,8.95,0.11901,13.16421
10,15,142,5.7,8.195,4.75,8.63,0.16059,9.89736
10,16,142,5.79,9.83,5.71,9.87,0.19007,9.94451
10,17,141,7.0,10.1,5.99,10.28,0.19482,10.17469
10,18,141,5.7,9.9,5.75,9.97,0.18722,10.16369
10,19,141,4.8,11.6,5.81,10.03,0.19045,10.09196
10,20,140,3.44,9.985,4.83,8.7,0.16492,9.77961
10,21,142,3.76,11.455,5.07,9.83,0.13231,13.19965
10,22,144,4.07,11.435,5.17,10.85,0.10896,17.25866
10,23,145,7.42,12.3,6.86,12.73,0.1497,15.44735
10,24,146,8.4,14.075,9.19,18.93,0.11364,29.00282
10,25,147,9.48,18.61,11.0,21.34,0.13217,28.69015
10,26,147,9.48,16.34,10.41,20.85,0.1218,30.0538
10,27,146,8.9,14.65,9.86,19.79,0.12108,28.67951
10,28,146,8.7,15.325,10.07,20.29,0.11972,29.6974
10,29,145,8.84,15.36,8.73,16.87,0.13362,22.47685
10,30,144,7.04,14.575,8.01,15.52,0.13267,20.79076
10,31,142,5.54,13.235,6.93,13.64,0.12717,18.94446
11,1,140,5.73,13.505,7.3,14.27,0.1297,19.49584
11,2,138,5.08,12.62,5.75,12.02,0.10962,19.03114
11,3,137,4.72,11.78,5.35,9.91,0.15092,11.94647
11,4,136,3.4,11.775,4.6,8.6,0.14636,10.62514
11,5,135,2.96,8.31,4.14,8.06,0.13075,10.9341
11,6,136,4.05,7.4,4.68,8.72,0.14863,10.63605
11,7,137,4.04,10.06,5.18,9.65,0.14812,11.81203
11,8,138,4.1,12.54,5.7,11.06,0.13232,14.85695
11,9,138,5.03,14.545,6.74,12.94,0.13618,16.96432
11,10,139,5.64,18.28,7.55,13.9,0.15379,16.49965
11,11,139,5.02,14.33,6.54,12.88,0.12726,17.88042
11,12,140,5.01,12.475,6.29,12.38,0.12725,17.18152
11,13,139,5.02,8.79,5.82,10.96,0.14363,13.75447
11,14,141,5.1,8.7,5.54,9.59,0.18827,9.73769
11,15,141,4.8,8.0,5.09,8.77,0.19233,8.75792
11,16,141,4.7,8.4,5.19,8.73,0.21062,8.15576
11,17,141,4.4,8.7,5.06,8.89,0.17987,9.33695
11,18,142,4.67,9.745,5.47,9.43,0.19126,9.45893
11,19,141,4.7,9.8,5.82,9.96,0.19654,9.79375
11,20,141,6.9,11.1,6.9,11.33,0.23145,9.88515
11,21,141,6.3,11.0,6.37,10.33,0.244,8.68213
11,22,140,6.32,11.195,6.35,10.11,0.26526,8.01373
11,23,141,5.7,7.9,5.37,8.56,0.26337,6.82104
11,24,141,4.5,7.9,5.01,8.18,0.23808,6.99438
11,25,142,4.29,8.58,4.57,7.46,0.23645,6.41232
11,26,142,5.2,8.67,4.54,7.51,0.22595,6.66368
11,27,143,4.26,7.93,4.6,8.39,0.1582,9.74241
11,28,143,6.38,9.72,5.67,9.98,0.17843,10.54654
11,29,144,6.4,12.69,5.87,10.24,0.18403,10.56978
11,30,144,6.31,12.69,6.08,10.74,0.17552,11.49729
12,1,145,6.1,12.52,5.96,10.63,0.17035,11.64367
12,2,145,7.14,15.34,6.74,11.45,0.20267,11.00149
12,3,145,6.02,12.78,6.16,10.51,0.19859,10.25154
12,4,145,5.82,7.62,5.51,9.53,0.18917,9.63547
12,5,145,5.22,8.56,5.29,9.02,0.19894,8.78794
12,6,145,5.02,9.68,5.54,9.34,0.20848,8.79286
12,7,145,4.9,8.16,4.65,7.64,0.23115,6.6772
12,8,145,3.6,7.98,4.5,7.47,0.22175,6.7209
12,9,145,5.02,10.9,5.82,10.18,0.18197,10.60057
12,10,145,4.26,12.18,5.61,9.98,0.17189,10.85297
12,11,144,4.42,10.9,5.56,9.85,0.17363,10.63069
12,12,144,4.65,10.525,5.54,9.63,0.1853,9.89778
12,13,144,4.87,12.26,6.17,11.09,0.16553,12.42193
12,14,144,4.24,8.655,5.12,9.06,0.17428,9.75067
12,15,144,3.8,8.28,4.8,8.89,0.15092,10.71699
12,16,144,4.1,7.525,4.77,8.84,0.15041,10.68355
12,17,143,3.44,7.28,4.34,8.31,0.13756,10.80297
12,18,142,3.09,5.09,3.27,5.98,0.15661,7.00147
12,19,141,2.8,5.1,3.08,5.83,0.14115,7.42147
12,20,140,2.71,4.14,2.73,4.66,0.19948,4.53316
12,21,140,1.82,3.24,2.57,4.56,0.173,4.93802
12,22,140,1.81,2.955,3.1,6.45,0.11073,10.11444
12,23,141,2.3,7.2,3.87,7.61,0.12783,10.51945
12,24,141,2.7,7.2,4.03,7.74,0.13591,10.17037
12,25,141,2.6,10.3,4.02,7.84,0.13089,10.62024
12,26,141,2.6,7.2,3.68,7.44,0.11879,10.95542
12,27,141,2.2,5.6,2.65,5.25,0.12542,7.37937
12,28,141,2.4,6.2,2.93,5.29,0.1644,5.95316
12,29,141,3.2,8.4,4.08,7.56,0.15047,9.13937
12,30,142,3.68,9.695,4.69,8.26,0.17743,8.76763
12,31,144,5.95,9.7,5.47,9.07,0.22166,8.1676
