month,day,len,rang90,rang95,gamma_moments_90,gamma_moments_95,a_moments,b_moments
2,24,150,4.22,6.21,3.72,5.78,0.29839,4.22934
2,25,150,3.43,6.055,3.72,5.82,0.2858,4.38539
2,26,150,3.31,5.81,3.41,5.27,0.30746,3.77724
2,27,128,3.33,4.53,3.2,4.84,0.34178,3.22761
2,28,128,3.16,4.33,3.18,4.88,0.31928,3.40856
2,29,127,3.44,6.04,3.75,5.81,0.30197,4.21382
3,1,126,3.75,5.85,3.51,5.31,0.33958,3.56187
3,2,126,4.1,5.925,3.74,5.6,0.36467,3.57796
3,3,148,4.13,6.0,3.93,6.03,0.31788,4.22557
3,4,147,4.1,5.64,3.7,5.7,0.30833,4.07727
3,5,148,3.73,5.1,3.2,4.91,0.31716,3.44907
3,6,149,3.38,5.1,2.98,4.72,0.2721,3.6776
3,7,149,2.98,4.2,2.77,4.46,0.24938,3.69506
3,8,148,2.48,4.2,2.79,4.68,0.21299,4.33971
3,9,148,3.03,4.49,2.94,4.83,0.22942,4.24405
3,10,147,3.1,4.91,3.05,5.21,0.19861,5.08306
3,11,147,3.88,5.94,3.67,6.03,0.23042,5.27574
3,12,147,4.1,6.0,3.85,6.26,0.24072,5.31568
3,13,148,4.3,6.0,4.04,6.38,0.27527,4.93122
3,14,148,4.33,6.265,4.22,6.73,0.26247,5.37511
3,15,148,4.3,6.265,4.15,6.51,0.28313,4.9376
3,16,147,4.34,5.94,4.02,6.23,0.30222,4.51533
3,17,147,4.24,5.37,3.69,5.81,0.27881,4.45291
3,18,146,4.4,5.7,3.61,5.5,0.32808,3.77043
3,19,146,4.7,5.725,3.67,5.51,0.35788,3.56739
3,20,146,4.8,5.725,3.75,5.54,0.3862,3.41403
3,21,146,3.9,5.725,3.53,5.29,0.35755,3.42703
3,22,145,4.24,5.98,3.78,5.65,0.36266,3.62646
3,23,145,3.84,5.9,3.84,6.08,0.27355,4.71708
3,24,145,3.52,5.9,3.96,6.65,0.2115,6.19544
3,25,145,3.76,6.7,3.96,6.72,0.20307,6.44932
3,26,145,4.28,7.32,4.1,7.0,0.19795,6.84256
3,27,145,4.1,7.48,3.77,6.73,0.16955,7.40296
3,28,145,2.82,6.78,3.11,5.65,0.16068,6.48114
3,29,145,2.52,5.14,2.68,4.51,0.21108,4.20495
3,30,146,2.35,4.975,2.59,4.37,0.20683,4.13287
3,31,147,2.34,4.24,2.43,4.05,0.21779,3.69507
4,1,148,2.33,3.755,2.22,3.59,0.24579,3.00467
4,2,149,2.16,4.54,2.15,3.59,0.21411,3.3164
4,3,150,2.53,5.0,2.33,3.99,0.19567,3.93868
4,4,150,3.14,5.055,2.76,4.61,0.21503,4.24136
4,5,150,3.61,6.165,3.12,5.14,0.22737,4.54183
4,6,150,3.75,6.52,3.54,5.76,0.24073,4.88511
4,7,150,4.2,6.975,3.93,6.18,0.27934,4.73023
4,8,150,4.7,7.11,4.42,7.06,0.26044,5.66736
4,9,150,4.61,7.42,4.53,7.82,0.19114,7.84764
4,10,150,4.2,5.285,4.15,7.32,0.1761,7.82121
4,11,150,4.7,6.82,4.55,7.7,0.20503,7.33563
4,12,150,4.92,7.765,5.31,9.12,0.1937,9.06225
4,13,150,5.17,7.9,5.06,8.67,0.19532,8.56722
4,14,150,6.51,8.555,5.06,8.46,0.21433,7.8043
4,15,150,6.91,10.185,5.53,9.14,0.2255,8.12728
4,16,150,6.72,9.395,5.15,8.73,0.20374,8.35708
4,17,150,5.76,8.555,4.33,7.16,0.22606,6.3523
4,18,150,5.76,7.78,4.54,7.51,0.22365,6.71571
4,19,150,5.23,6.72,4.18,6.73,0.2518,5.53603
4,20,150,4.53,6.4,3.83,6.11,0.26083,4.90236
4,21,150,4.02,6.4,3.39,5.63,0.22006,5.09567
4,22,150,3.93,6.265,3.06,5.26,0.19283,5.24808
4,23,150,3.33,4.5,2.45,4.16,0.20217,3.99999
4,24,150,3.62,4.61,2.46,4.32,0.17788,4.57993
4,25,150,2.48,5.195,2.36,4.32,0.15742,5.03551
4,26,150,3.84,5.955,2.89,5.15,0.17035,5.64708
4,27,150,4.88,9.75,4.12,7.07,0.19455,7.00747
4,28,150,5.91,10.2,4.45,7.45,0.21273,6.91329
4,29,150,5.27,9.21,4.41,7.25,0.22922,6.37233
4,30,150,4.83,7.375,4.44,7.1,0.25814,5.73856
5,1,150,4.4,6.83,4.41,7.39,0.21434,6.81151
5,2,150,4.1,5.765,3.6,6.15,0.1972,6.03437
5,3,150,3.5,5.2,3.17,5.78,0.15802,6.71212
5,4,150,3.51,7.775,3.7,7.07,0.13781,9.17703
5,5,150,4.12,7.775,3.73,7.16,0.13636,9.382
5,6,150,5.64,9.35,4.13,7.42,0.16648,8.27339
5,7,150,5.21,8.44,4.06,7.36,0.16175,8.39551
5,8,150,6.03,7.775,4.57,7.76,0.2031,7.44461
5,9,150,5.21,7.155,4.47,7.56,0.20519,7.19974
5,10,150,5.32,9.35,5.15,8.62,0.21401,7.95591
5,11,150,5.3,11.12,5.57,9.62,0.18973,9.71189
5,12,150,5.62,12.64,6.41,10.71,0.21521,9.84792
5,13,150,5.68,12.64,6.48,10.91,0.20938,10.23983
5,14,150,5.93,13.295,6.89,11.56,0.21196,10.7503
5,15,150,5.21,11.885,6.44,11.21,0.18495,11.53101
5,16,150,5.8,12.215,6.41,10.82,0.20706,10.2354
5,17,150,6.75,12.215,6.44,10.86,0.2077,10.24869
5,18,150,5.8,12.125,6.35,10.68,0.20988,10.00578
5,19,150,6.34,11.02,5.89,9.59,0.2408,8.13385
5,20,150,6.75,11.255,6.81,10.84,0.26465,8.61022
5,21,150,6.75,11.2,6.65,11.07,0.21955,10.03274
5,22,150,5.85,10.08,5.79,9.95,0.19305,9.91432
5,23,150,6.71,10.08,6.1,10.22,0.21308,9.46753
5,24,150,6.85,12.595,6.76,11.82,0.1823,12.29135
5,25,150,6.71,11.785,6.24,10.93,0.18103,11.43092
5,26,150,6.3,10.905,5.86,10.0,0.19832,9.76512
5,27,150,7.46,12.43,7.35,12.1,0.2292,10.63132
5,28,150,9.62,13.02,7.37,12.28,0.2183,11.17447
5,29,150,6.91,12.025,6.27,10.24,0.23599,8.81378
5,30,150,8.07,12.43,6.77,11.46,0.20515,10.9158
5,31,150,10.22,13.79,8.12,13.28,0.23539,11.45321
6,1,150,8.1,12.565,6.52,11.17,0.19656,10.97518
6,2,150,8.1,12.565,6.86,11.87,0.18927,12.00067
6,3,150,8.01,14.075,7.52,15.14,0.12013,22.09332
6,4,150,5.75,12.31,5.83,12.85,0.09769,22.63736
6,5,150,4.45,7.755,3.67,9.91,0.06868,25.1492
6,6,150,5.43,9.12,4.9,11.49,0.08663,22.75687
6,7,150,4.61,7.35,4.15,10.24,0.07926,22.22201
6,8,150,4.61,7.935,4.49,7.65,0.20003,7.42562
6,9,150,4.8,9.12,5.06,8.84,0.18226,9.1994
6,10,150,8.76,10.965,7.52,12.32,0.23308,10.69731
6,11,150,9.05,12.135,8.18,13.32,0.24057,11.30627
6,12,150,9.63,14.62,8.46,13.76,0.2418,11.63753
6,13,150,9.91,15.185,9.47,15.08,0.26485,11.97168
6,14,150,10.06,15.185,10.32,16.56,0.25589,13.46172
6,15,150,9.06,15.185,10.4,17.63,0.20408,16.85647
6,16,150,7.5,12.955,9.46,16.45,0.1857,16.87674
6,17,150,8.41,12.54,9.54,16.48,0.19042,16.58464
6,18,150,9.12,12.81,9.62,16.53,0.19389,16.41444
6,19,150,10.73,13.795,9.77,16.0,0.23399,13.85787
6,20,150,10.7,13.795,8.41,13.32,0.27109,10.40488
6,21,150,11.44,16.59,9.77,15.32,0.28439,11.58043
6,22,150,12.76,18.63,11.22,17.64,0.28136,13.42742
6,23,150,12.11,17.895,10.77,16.65,0.30454,12.01138
6,24,150,11.22,15.285,9.59,15.3,0.26237,12.22445
6,25,150,11.61,18.98,10.42,16.56,0.2674,13.05675
6,26,150,9.42,14.675,8.87,14.61,0.22869,12.85872
6,27,150,8.07,13.41,8.21,13.12,0.26061,10.53407
6,28,150,8.07,17.695,8.28,13.74,0.22177,12.36398
6,29,150,9.0,17.695,8.88,14.34,0.24812,11.91373
6,30,150,7.82,14.915,7.67,12.46,0.24277,10.5119
7,1,150,8.09,16.435,8.05,12.87,0.25977,10.35014
7,2,150,6.73,12.625,7.02,11.7,0.21772,10.67136
7,3,150,6.43,9.565,6.1,10.07,0.22647,8.92255
7,4,150,6.42,9.265,5.64,9.54,0.20594,9.06108
7,5,150,6.73,9.565,5.51,8.84,0.25521,7.20186
7,6,150,7.7,9.265,5.89,9.37,0.26674,7.39809
7,7,150,7.7,9.565,5.75,8.94,0.29667,6.56631
7,8,150,7.7,10.255,5.67,9.08,0.2584,7.33502
7,9,150,7.74,12.12,6.34,10.16,0.25792,8.21444
7,10,150,7.92,10.995,6.53,10.75,0.22844,9.47291
7,11,150,7.36,11.535,5.95,10.08,0.20418,9.62874
7,12,150,8.13,11.205,6.51,10.78,0.22281,9.67021
7,13,150,8.91,13.575,7.34,12.16,0.22346,10.88024
7,14,150,6.73,11.205,6.31,10.82,0.19476,10.70693
7,15,150,5.6,11.43,6.08,10.84,0.17043,11.87567
7,16,150,5.71,14.125,7.07,12.88,0.15896,14.89692
7,17,150,11.11,22.84,9.89,17.75,0.16643,19.79953
7,18,150,11.11,24.245,10.12,17.99,0.17215,19.545
7,19,150,12.45,24.245,10.88,18.82,0.18914,19.04013
7,20,150,13.86,22.84,11.17,18.88,0.20587,17.9366
7,21,150,12.35,18.17,10.24,17.35,0.20404,16.58487
7,22,150,7.83,15.115,7.28,12.76,0.18036,13.38059
7,23,150,7.83,15.265,7.29,12.3,0.20772,11.60559
7,24,150,6.98,14.695,7.01,12.13,0.18916,12.26506
7,25,150,6.61,11.76,5.82,10.69,0.15523,12.59629
7,26,150,5.97,11.715,5.47,10.3,0.14394,12.89885
7,27,150,6.81,14.055,6.54,11.76,0.16581,13.15198
7,28,150,4.7,11.355,5.12,10.11,0.1263,14.11928
7,29,150,4.51,13.475,5.11,10.1,0.12582,14.15819
7,30,150,5.6,13.865,5.73,10.76,0.14483,13.41306
7,31,150,6.5,12.125,5.82,10.79,0.15052,13.03504
8,1,150,6.05,9.48,5.48,10.73,0.12892,14.73215
8,2,150,7.22,11.08,6.26,11.59,0.15091,13.96879
8,3,150,7.43,11.44,7.01,12.37,0.17596,13.21894
8,4,150,7.22,11.44,6.6,16.17,0.08006,34.74144
8,5,150,7.21,18.425,9.27,20.46,0.09754,36.09299
8,6,150,7.11,13.34,8.02,18.51,0.08927,35.57681
8,7,150,7.11,15.91,8.91,19.67,0.09761,34.67022
8,8,150,7.21,15.635,8.98,19.82,0.09751,34.97219
8,9,150,8.53,17.23,10.61,19.47,0.15531,22.93853
8,10,150,8.21,15.635,9.17,16.47,0.16611,18.4012
8,11,150,10.06,15.635,9.86,17.13,0.1865,17.51161
8,12,150,8.73,14.31,9.39,16.42,0.18229,17.0787
8,13,150,9.03,13.84,9.55,16.35,0.1961,16.0975
8,14,150,8.61,13.085,7.52,11.83,0.28026,9.03203
8,15,150,8.61,9.865,6.78,10.5,0.30218,7.61353
8,16,150,8.31,9.655,7.26,12.45,0.19469,12.32739
8,17,150,8.12,12.93,8.18,14.16,0.18804,14.3905
8,18,150,7.82,11.16,7.87,13.61,0.18926,13.75898
8,19,150,8.32,12.82,8.9,15.21,0.19774,14.88834
8,20,150,7.83,13.11,9.29,16.17,0.18493,16.63315
8,21,150,8.56,13.11,9.04,15.03,0.22019,13.59437
8,22,150,7.44,11.755,7.74,12.9,0.21746,11.77865
8,23,150,6.71,12.02,7.61,13.06,0.1943,12.9526
8,24,150,6.71,11.855,7.59,12.83,0.2058,12.18684
8,25,150,7.04,12.42,7.86,12.52,0.26426,9.95474
8,26,150,6.71,13.095,7.68,12.58,0.23326,10.92063
8,27,150,6.71,13.095,7.36,12.27,0.21715,11.21479
8,28,150,6.55,13.185,7.32,11.99,0.23297,10.41911
8,29,150,7.4,13.72,7.0,11.62,0.22218,10.43902
8,30,150,6.22,11.32,6.18,10.51,0.2014,10.14258
8,31,150,7.48,12.62,6.58,11.12,0.20656,10.53442
9,1,150,7.48,12.215,6.75,11.26,0.21755,10.27196
9,2,150,8.21,12.82,7.6,12.9,0.20254,12.39891
9,3,150,8.32,11.72,7.87,13.41,0.19942,13.04459
9,4,150,9.93,13.84,8.77,14.52,0.22315,13.01072
9,5,150,8.78,12.01,8.05,13.26,0.22807,11.69535
9,6,150,9.72,12.51,8.55,13.82,0.24788,11.48662
9,7,150,9.72,12.51,8.15,13.26,0.24063,11.25641
9,8,150,8.8,12.51,8.05,13.49,0.21294,12.50413
9,9,150,8.34,13.415,7.72,13.22,0.19609,13.01811
9,10,150,10.58,16.56,8.65,15.04,0.1861,15.39697
9,11,150,10.58,17.375,8.74,15.39,0.17738,16.34516
9,12,150,6.64,14.22,7.64,13.82,0.16285,15.67878
9,13,150,8.08,13.91,7.97,13.62,0.19768,13.33145
9,14,150,5.93,12.44,7.71,13.09,0.20289,12.56856
9,15,150,5.5,10.01,6.23,10.46,0.21055,9.7778
9,16,150,5.21,8.44,5.27,8.87,0.21016,8.2951
9,17,150,5.22,8.11,5.16,8.8,0.19979,8.54573
9,18,150,4.0,6.49,3.87,6.46,0.21558,5.9375
9,19,150,4.01,6.715,3.6,6.02,0.21367,5.56938
9,20,150,4.0,6.715,3.63,6.1,0.21125,5.68679
9,21,150,4.9,8.11,4.39,7.26,0.22426,6.48351
9,22,150,4.9,8.375,4.65,7.57,0.24019,6.43654
9,23,150,5.01,8.32,4.43,7.11,0.25411,5.80855
9,24,150,5.55,8.32,4.86,8.24,0.20419,7.87492
9,25,150,6.3,8.32,4.97,8.4,0.20511,8.00562
9,26,150,6.0,8.32,4.94,8.34,0.20741,7.88124
9,27,150,5.8,7.755,4.92,8.24,0.21335,7.62127
9,28,150,5.8,7.755,5.39,8.79,0.23772,7.52691
9,29,150,5.91,9.67,5.83,9.28,0.26409,7.38131
9,30,150,7.01,11.64,6.84,10.56,0.30685,7.58031
10,1,150,7.16,11.155,6.67,10.4,0.29223,7.71541
10,2,150,7.96,11.155,6.67,10.42,0.28798,7.81077
10,3,150,8.52,11.01,6.71,10.41,0.30139,7.55826
10,4,150,7.09,9.455,5.62,8.83,0.28227,6.70758
10,5,150,5.11,8.555,4.28,6.93,0.24613,5.79378
10,6,150,5.01,6.6,3.91,6.2,0.26894,4.86857
10,7,150,6.14,8.555,5.22,8.56,0.23217,7.45146
10,8,150,6.51,8.6,5.53,9.04,0.23574,7.78811
10,9,150,7.81,9.475,6.58,10.39,0.27486,8.03804
10,10,150,8.23,13.31,7.65,11.72,0.3208,8.15888
10,11,150,8.65,13.51,8.05,12.26,0.32927,8.39028
10,12,150,8.92,13.065,7.65,11.44,0.36173,7.3573
10,13,150,9.73,12.81,8.1,12.18,0.35217,7.96968
10,14,150,8.35,12.655,7.08,10.88,0.3145,7.67556
10,15,150,6.38,10.85,6.62,10.77,0.23956,9.17522
10,16,150,8.35,10.895,7.07,11.14,0.27745,8.56367
10,17,150,5.01,9.985,5.94,9.84,0.22309,8.81267
10,18,150,5.18,9.985,5.73,9.71,0.20379,9.29054
10,19,150,4.83,9.985,5.76,9.7,0.20886,9.11624
10,20,150,4.91,9.985,5.28,8.51,0.25123,7.01073
10,21,150,3.43,7.585,4.12,7.04,0.19827,6.87623
10,22,150,3.8,7.955,4.29,7.29,0.20103,7.05031
10,23,150,3.8,5.93,3.68,5.82,0.2724,4.53018
10,24,150,5.66,8.51,5.3,8.27,0.29095,6.15453
10,25,150,6.72,9.055,5.96,8.95,0.35431,5.8348
10,26,150,7.23,9.375,6.5,9.43,0.43494,5.37396
10,27,150,7.23,9.055,6.64,9.51,0.47111,5.14671
10,28,150,7.11,9.055,6.58,9.42,0.47119,5.09628
10,29,150,6.8,8.2,5.72,8.17,0.48008,4.3659
10,30,150,5.83,7.475,5.13,7.47,0.4264,4.30897
10,31,150,5.8,7.155,5.32,7.91,0.3764,4.95037
11,1,150,5.93,8.025,5.32,8.0,0.35185,5.24089
11,2,150,5.81,9.085,6.15,10.07,0.23345,8.73863
11,3,150,5.44,9.085,6.13,10.78,0.17861,11.38767
11,4,150,5.44,8.385,6.15,10.75,0.18252,11.17345
11,5,150,5.35,8.385,5.73,10.35,0.16265,11.75931
11,6,150,5.81,8.11,6.1,10.71,0.17883,11.30662
11,7,150,6.23,8.585,5.88,9.54,0.24222,8.06428
11,8,150,6.84,10.14,5.72,8.56,0.36282,5.49221
11,9,150,7.2,10.14,5.75,8.61,0.36079,5.54347
11,10,150,7.24,9.43,5.61,8.33,0.38013,5.18239
11,11,150,6.87,9.43,5.45,8.16,0.36147,5.25075
11,12,150,5.31,9.43,5.38,8.19,0.32869,5.61413
11,13,150,5.31,8.32,5.56,8.45,0.33134,5.76046
11,14,150,5.61,8.32,5.93,8.84,0.37136,5.58492
11,15,150,5.21,7.72,5.59,8.4,0.35221,5.49869
11,16,150,5.51,8.155,5.82,8.81,0.33957,5.90948
11,17,150,5.51,7.955,5.44,8.06,0.38128,5.00764
11,18,150,5.3,7.54,4.79,7.05,0.39742,4.26251
11,19,150,4.72,6.92,4.38,6.78,0.30471,4.88549
11,20,150,4.94,7.54,4.58,7.19,0.28451,5.42914
11,21,150,4.72,7.055,4.52,7.07,0.28664,5.31452
11,22,150,4.93,8.8,5.0,7.76,0.29942,5.6643
11,23,150,4.93,8.8,4.98,7.75,0.29346,5.73382
11,24,150,5.24,9.075,5.36,8.04,0.35673,5.21583
11,25,150,4.93,8.8,5.22,7.7,0.39357,4.68357
11,26,150,4.8,6.82,4.78,6.9,0.44903,3.85277
11,27,150,4.71,6.24,4.3,6.24,0.43293,3.56636
11,28,150,4.43,6.24,4.76,7.58,0.26386,6.03601
11,29,150,4.71,6.655,4.56,7.38,0.24628,6.16105
11,30,150,5.1,7.065,4.73,7.77,0.23081,6.79051
12,1,150,5.76,7.795,4.62,7.8,0.2064,7.39357
12,2,150,6.33,8.065,4.85,8.05,0.22228,7.23128
12,3,150,6.6,8.31,4.77,7.19,0.35005,4.72123
12,4,150,5.61,8.175,4.62,6.97,0.34861,4.58967
12,5,150,5.71,7.72,4.61,6.81,0.3915,4.15497
12,6,150,5.52,7.455,4.92,7.39,0.35437,4.81789
12,7,150,5.31,6.82,4.45,6.81,0.32129,4.73709
12,8,150,5.1,5.8,4.13,6.42,0.29667,4.71449
12,9,150,4.72,5.8,4.23,6.52,0.30849,4.66356
12,10,150,4.51,5.255,4.22,6.56,0.2959,4.82822
12,11,150,4.22,5.1,3.78,5.61,0.37808,3.50367
12,12,150,4.22,5.1,3.72,5.51,0.3816,3.42071
12,13,150,4.2,5.11,3.7,5.58,0.34828,3.67712
12,14,150,3.73,5.0,3.55,5.34,0.35185,3.49772
12,15,150,3.61,4.6,3.12,4.71,0.34827,3.10486
12,16,150,3.6,4.555,3.11,4.66,0.36449,2.97769
12,17,150,3.51,4.555,3.23,4.75,0.39977,2.85999
12,18,150,3.74,4.6,3.39,4.85,0.47137,2.62355
12,19,150,3.7,4.6,3.44,4.97,0.44495,2.79133
12,20,150,3.7,4.6,3.53,5.06,0.46455,2.76398
12,21,150,4.5,6.41,4.13,5.92,0.47269,3.19586
12,22,150,4.61,7.21,4.48,6.31,0.52399,3.18966
12,23,150,4.61,7.21,4.41,6.2,0.53065,3.10814
12,24,150,4.71,7.455,5.01,7.23,0.45036,4.02793
12,25,150,4.81,7.4,5.09,7.27,0.48407,3.86308
12,26,150,4.11,6.565,4.5,6.57,0.41777,3.84099
12,27,150,4.01,6.22,4.49,6.95,0.30472,5.01001
12,28,150,4.11,6.04,4.35,6.86,0.27794,5.26733
12,29,150,4.2,6.04,4.0,6.03,0.34561,3.99676
12,30,150,4.42,6.955,4.46,6.8,0.32888,4.65825
12,31,150,4.42,6.955,4.45,6.78,0.32659,4.66847
